2026-03-14 10:41:28,273 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-03-14 10:41:28,606 - Fuzzer   - INFO - [1mFuzzing contract [1mInstanceRegistry[0m[0m
2026-03-14 10:41:28,681 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 60.00% (12/20) 	 Transactions: 9 (8 unique)   	 Time: 0.06317591667175293[0m
2026-03-14 10:42:56,347 - Analysis - INFO - [1mGeneration number 844 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6230 (1861 unique)   	 Time: 87.73045372962952[0m
2026-03-14 10:42:56,452 - Analysis - INFO - [1mGeneration number 845 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6237 (1862 unique)   	 Time: 87.83475160598755[0m
2026-03-14 10:42:56,557 - Analysis - INFO - [1mGeneration number 846 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6244 (1864 unique)   	 Time: 87.94000506401062[0m
2026-03-14 10:42:56,672 - Analysis - INFO - [1mGeneration number 847 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6252 (1868 unique)   	 Time: 88.05519390106201[0m
2026-03-14 10:42:56,788 - Analysis - INFO - [1mGeneration number 848 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6260 (1871 unique)   	 Time: 88.17105340957642[0m
2026-03-14 10:42:56,903 - Analysis - INFO - [1mGeneration number 849 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6268 (1873 unique)   	 Time: 88.28600096702576[0m
2026-03-14 10:42:57,018 - Analysis - INFO - [1mGeneration number 850 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6276 (1878 unique)   	 Time: 88.40089750289917[0m
2026-03-14 10:42:57,124 - Analysis - INFO - [1mGeneration number 851 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6283 (1881 unique)   	 Time: 88.5071394443512[0m
2026-03-14 10:42:57,240 - Analysis - INFO - [1mGeneration number 852 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6294 (1882 unique)   	 Time: 88.62302851676941[0m
2026-03-14 10:42:57,330 - Analysis - INFO - [1mGeneration number 853 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6301 (1884 unique)   	 Time: 88.71340727806091[0m
2026-03-14 10:42:57,428 - Analysis - INFO - [1mGeneration number 854 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6308 (1888 unique)   	 Time: 88.81132292747498[0m
2026-03-14 10:42:57,518 - Analysis - INFO - [1mGeneration number 855 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6314 (1890 unique)   	 Time: 88.90111494064331[0m
2026-03-14 10:42:57,626 - Analysis - INFO - [1mGeneration number 856 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6322 (1891 unique)   	 Time: 89.00912022590637[0m
2026-03-14 10:42:57,738 - Analysis - INFO - [1mGeneration number 857 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6330 (1895 unique)   	 Time: 89.12146925926208[0m
2026-03-14 10:42:57,840 - Analysis - INFO - [1mGeneration number 858 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6338 (1897 unique)   	 Time: 89.22358536720276[0m
2026-03-14 10:42:57,937 - Analysis - INFO - [1mGeneration number 859 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6344 (1899 unique)   	 Time: 89.31965136528015[0m
2026-03-14 10:42:58,041 - Analysis - INFO - [1mGeneration number 860 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6351 (1902 unique)   	 Time: 89.4244544506073[0m
2026-03-14 10:42:58,157 - Analysis - INFO - [1mGeneration number 861 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6359 (1907 unique)   	 Time: 89.5398850440979[0m
2026-03-14 10:42:58,277 - Analysis - INFO - [1mGeneration number 862 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6373 (1908 unique)   	 Time: 89.65988349914551[0m
2026-03-14 10:42:58,341 - Analysis - INFO - [1mGeneration number 863 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6378 (1908 unique)   	 Time: 89.72371745109558[0m
2026-03-14 10:42:58,403 - Analysis - INFO - [1mGeneration number 864 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6383 (1908 unique)   	 Time: 89.78628063201904[0m
2026-03-14 10:42:58,466 - Analysis - INFO - [1mGeneration number 865 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6387 (1908 unique)   	 Time: 89.84943509101868[0m
2026-03-14 10:42:58,521 - Analysis - INFO - [1mGeneration number 866 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6390 (1908 unique)   	 Time: 89.90392112731934[0m
2026-03-14 10:42:58,575 - Analysis - INFO - [1mGeneration number 867 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6393 (1908 unique)   	 Time: 89.95842862129211[0m
2026-03-14 10:42:58,621 - Analysis - INFO - [1mGeneration number 868 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6395 (1908 unique)   	 Time: 90.00420904159546[0m
2026-03-14 10:42:58,667 - Analysis - INFO - [1mGeneration number 869 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6397 (1908 unique)   	 Time: 90.05018758773804[0m
2026-03-14 10:42:58,730 - Analysis - INFO - [1mGeneration number 870 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6401 (1908 unique)   	 Time: 90.11319422721863[0m
2026-03-14 10:42:58,785 - Analysis - INFO - [1mGeneration number 871 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6404 (1908 unique)   	 Time: 90.16807794570923[0m
2026-03-14 10:42:58,914 - Analysis - INFO - [1mGeneration number 872 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6416 (1910 unique)   	 Time: 90.29700517654419[0m
2026-03-14 10:42:59,010 - Analysis - INFO - [1mGeneration number 873 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6423 (1912 unique)   	 Time: 90.39270043373108[0m
2026-03-14 10:42:59,095 - Analysis - INFO - [1mGeneration number 874 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6429 (1913 unique)   	 Time: 90.47763252258301[0m
2026-03-14 10:42:59,195 - Analysis - INFO - [1mGeneration number 875 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6436 (1916 unique)   	 Time: 90.57766604423523[0m
2026-03-14 10:42:59,307 - Analysis - INFO - [1mGeneration number 876 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6444 (1920 unique)   	 Time: 90.69021511077881[0m
2026-03-14 10:42:59,422 - Analysis - INFO - [1mGeneration number 877 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6452 (1924 unique)   	 Time: 90.80528283119202[0m
2026-03-14 10:42:59,527 - Analysis - INFO - [1mGeneration number 878 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6459 (1926 unique)   	 Time: 90.91042017936707[0m
2026-03-14 10:42:59,632 - Analysis - INFO - [1mGeneration number 879 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6466 (1928 unique)   	 Time: 91.01541113853455[0m
2026-03-14 10:42:59,737 - Analysis - INFO - [1mGeneration number 880 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6473 (1932 unique)   	 Time: 91.12015843391418[0m
2026-03-14 10:42:59,843 - Analysis - INFO - [1mGeneration number 881 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6480 (1935 unique)   	 Time: 91.22660803794861[0m
2026-03-14 10:42:59,978 - Analysis - INFO - [1mGeneration number 882 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6493 (1937 unique)   	 Time: 91.36085367202759[0m
2026-03-14 10:43:00,065 - Analysis - INFO - [1mGeneration number 883 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6500 (1938 unique)   	 Time: 91.44822263717651[0m
2026-03-14 10:43:00,156 - Analysis - INFO - [1mGeneration number 884 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6507 (1940 unique)   	 Time: 91.53905725479126[0m
2026-03-14 10:43:00,255 - Analysis - INFO - [1mGeneration number 885 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6514 (1941 unique)   	 Time: 91.63809895515442[0m
2026-03-14 10:43:00,359 - Analysis - INFO - [1mGeneration number 886 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6522 (1943 unique)   	 Time: 91.74185919761658[0m
2026-03-14 10:43:00,449 - Analysis - INFO - [1mGeneration number 887 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6529 (1946 unique)   	 Time: 91.83177781105042[0m
2026-03-14 10:43:00,583 - Analysis - INFO - [1mGeneration number 888 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6537 (1951 unique)   	 Time: 91.96631383895874[0m
2026-03-14 10:43:00,700 - Analysis - INFO - [1mGeneration number 889 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6545 (1953 unique)   	 Time: 92.08326482772827[0m
2026-03-14 10:43:00,805 - Analysis - INFO - [1mGeneration number 890 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6552 (1956 unique)   	 Time: 92.18854331970215[0m
2026-03-14 10:43:00,910 - Analysis - INFO - [1mGeneration number 891 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6559 (1958 unique)   	 Time: 92.29347229003906[0m
2026-03-14 10:43:01,057 - Analysis - INFO - [1mGeneration number 892 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6574 (1962 unique)   	 Time: 92.44030284881592[0m
2026-03-14 10:43:01,165 - Analysis - INFO - [1mGeneration number 893 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6582 (1964 unique)   	 Time: 92.54825758934021[0m
2026-03-14 10:43:01,256 - Analysis - INFO - [1mGeneration number 894 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6589 (1968 unique)   	 Time: 92.63951516151428[0m
2026-03-14 10:43:01,365 - Analysis - INFO - [1mGeneration number 895 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6597 (1972 unique)   	 Time: 92.74784851074219[0m
2026-03-14 10:43:01,457 - Analysis - INFO - [1mGeneration number 896 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6604 (1972 unique)   	 Time: 92.83980107307434[0m
2026-03-14 10:43:01,547 - Analysis - INFO - [1mGeneration number 897 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6611 (1975 unique)   	 Time: 92.9299840927124[0m
2026-03-14 10:43:01,637 - Analysis - INFO - [1mGeneration number 898 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6618 (1977 unique)   	 Time: 93.01968932151794[0m
2026-03-14 10:43:01,744 - Analysis - INFO - [1mGeneration number 899 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6626 (1982 unique)   	 Time: 93.12734413146973[0m
2026-03-14 10:43:01,843 - Analysis - INFO - [1mGeneration number 900 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6633 (1983 unique)   	 Time: 93.22633123397827[0m
2026-03-14 10:43:01,951 - Analysis - INFO - [1mGeneration number 901 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6641 (1987 unique)   	 Time: 93.33383512496948[0m
2026-03-14 10:43:02,093 - Analysis - INFO - [1mGeneration number 902 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6656 (1990 unique)   	 Time: 93.47581148147583[0m
2026-03-14 10:43:02,170 - Analysis - INFO - [1mGeneration number 903 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6661 (1990 unique)   	 Time: 93.55320525169373[0m
2026-03-14 10:43:02,263 - Analysis - INFO - [1mGeneration number 904 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6668 (1992 unique)   	 Time: 93.64579343795776[0m
2026-03-14 10:43:02,350 - Analysis - INFO - [1mGeneration number 905 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6674 (1995 unique)   	 Time: 93.7332513332367[0m
2026-03-14 10:43:02,445 - Analysis - INFO - [1mGeneration number 906 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6680 (1999 unique)   	 Time: 93.82808136940002[0m
2026-03-14 10:43:02,554 - Analysis - INFO - [1mGeneration number 907 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6687 (2001 unique)   	 Time: 93.93735837936401[0m
2026-03-14 10:43:02,674 - Analysis - INFO - [1mGeneration number 908 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6695 (2004 unique)   	 Time: 94.05717825889587[0m
2026-03-14 10:43:02,796 - Analysis - INFO - [1mGeneration number 909 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6703 (2006 unique)   	 Time: 94.17937541007996[0m
2026-03-14 10:43:02,914 - Analysis - INFO - [1mGeneration number 910 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6711 (2008 unique)   	 Time: 94.29702854156494[0m
2026-03-14 10:43:03,020 - Analysis - INFO - [1mGeneration number 911 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6718 (2012 unique)   	 Time: 94.40359830856323[0m
2026-03-14 10:43:03,150 - Analysis - INFO - [1mGeneration number 912 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6732 (2014 unique)   	 Time: 94.53343558311462[0m
2026-03-14 10:43:03,239 - Analysis - INFO - [1mGeneration number 913 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6739 (2016 unique)   	 Time: 94.62211537361145[0m
2026-03-14 10:43:03,333 - Analysis - INFO - [1mGeneration number 914 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6747 (2019 unique)   	 Time: 94.71580910682678[0m
2026-03-14 10:43:03,426 - Analysis - INFO - [1mGeneration number 915 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6754 (2019 unique)   	 Time: 94.80876040458679[0m
2026-03-14 10:43:03,526 - Analysis - INFO - [1mGeneration number 916 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6761 (2020 unique)   	 Time: 94.90876269340515[0m
2026-03-14 10:43:03,607 - Analysis - INFO - [1mGeneration number 917 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6766 (2020 unique)   	 Time: 94.99060535430908[0m
2026-03-14 10:43:03,699 - Analysis - INFO - [1mGeneration number 918 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6772 (2022 unique)   	 Time: 95.08259344100952[0m
2026-03-14 10:43:03,805 - Analysis - INFO - [1mGeneration number 919 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6779 (2025 unique)   	 Time: 95.1884388923645[0m
2026-03-14 10:43:03,911 - Analysis - INFO - [1mGeneration number 920 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6786 (2029 unique)   	 Time: 95.29376101493835[0m
2026-03-14 10:43:04,018 - Analysis - INFO - [1mGeneration number 921 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6793 (2030 unique)   	 Time: 95.40085291862488[0m
2026-03-14 10:43:04,170 - Analysis - INFO - [1mGeneration number 922 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6809 (2034 unique)   	 Time: 95.55287909507751[0m
2026-03-14 10:43:04,265 - Analysis - INFO - [1mGeneration number 923 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6817 (2037 unique)   	 Time: 95.64823508262634[0m
2026-03-14 10:43:04,375 - Analysis - INFO - [1mGeneration number 924 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6825 (2041 unique)   	 Time: 95.75777769088745[0m
2026-03-14 10:43:04,464 - Analysis - INFO - [1mGeneration number 925 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6831 (2043 unique)   	 Time: 95.84733629226685[0m
2026-03-14 10:43:04,565 - Analysis - INFO - [1mGeneration number 926 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6838 (2046 unique)   	 Time: 95.94806051254272[0m
2026-03-14 10:43:04,671 - Analysis - INFO - [1mGeneration number 927 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6845 (2047 unique)   	 Time: 96.05374360084534[0m
2026-03-14 10:43:04,768 - Analysis - INFO - [1mGeneration number 928 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6851 (2047 unique)   	 Time: 96.15063691139221[0m
2026-03-14 10:43:04,863 - Analysis - INFO - [1mGeneration number 929 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6857 (2049 unique)   	 Time: 96.24627351760864[0m
2026-03-14 10:43:04,971 - Analysis - INFO - [1mGeneration number 930 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6864 (2051 unique)   	 Time: 96.35421419143677[0m
2026-03-14 10:43:05,082 - Analysis - INFO - [1mGeneration number 931 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6871 (2054 unique)   	 Time: 96.46551465988159[0m
2026-03-14 10:43:05,209 - Analysis - INFO - [1mGeneration number 932 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6884 (2056 unique)   	 Time: 96.59258675575256[0m
2026-03-14 10:43:05,354 - Analysis - INFO - [1mGeneration number 933 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6890 (2056 unique)   	 Time: 96.73732995986938[0m
2026-03-14 10:43:05,440 - Analysis - INFO - [1mGeneration number 934 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6896 (2058 unique)   	 Time: 96.82340383529663[0m
2026-03-14 10:43:05,538 - Analysis - INFO - [1mGeneration number 935 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6903 (2060 unique)   	 Time: 96.92092418670654[0m
2026-03-14 10:43:05,645 - Analysis - INFO - [1mGeneration number 936 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6911 (2060 unique)   	 Time: 97.02782320976257[0m
2026-03-14 10:43:05,741 - Analysis - INFO - [1mGeneration number 937 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6918 (2063 unique)   	 Time: 97.12397813796997[0m
2026-03-14 10:43:05,834 - Analysis - INFO - [1mGeneration number 938 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6924 (2063 unique)   	 Time: 97.21755266189575[0m
2026-03-14 10:43:05,951 - Analysis - INFO - [1mGeneration number 939 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 6932 (2067 unique)   	 Time: 97.33440208435059[0m
